"","V1","V2","V3"
"14008",-1.06476532892727,1.42410720352362,-1.9331124111627
"14009",-1.06550904945205,1.42500225471537,-1.93322716263237
"14010",-1.06587001949296,1.42543662471788,-1.93328268341083
"14011",-1.06608152650448,1.42569112473854,-1.93331516224051
"14012",-1.06672633119024,1.42646693038486,-1.93341393590416
"14013",-1.06684595093817,1.42661084120551,-1.93343221963731
"14014",-1.06736531978062,1.42723563670574,-1.93351145903021
"14015",-1.06748278751615,1.42737693994979,-1.93352934811842
"14016",-1.0696778243862,1.43001674627188,-1.93386140179551
"14017",-1.06981658097335,1.43018357839075,-1.93388225001387
"14018",-1.07030539818174,1.4307712633085,-1.93395556020505
"14019",-1.07167136159464,1.43241319248154,-1.93415930684814
"14020",-1.07172673178037,1.43247973940463,-1.93416753125242
"14021",-1.07181421707171,1.43258488248032,-1.93418052037493
"14022",-1.07241174254122,1.43330296034713,-1.93426905621552
"14023",-1.07342279796634,1.43451779858315,-1.93441814964925
"14024",-1.07403280269079,1.43525063077344,-1.93450766765508
"14025",-1.07506919863922,1.43649550024074,-1.93465900702997
"14026",-1.07617570864526,1.43782429589915,-1.93481954001064
"14027",-1.07626490192724,1.43793139402634,-1.93483243319958
"14028",-1.07637395673968,1.43806233807419,-1.93484818790637
"14029",-1.07647201175776,1.43818007198031,-1.93486234456211
"14030",-1.07667877304827,1.43842832093434,-1.93489216785001
"14031",-1.0773434170448,1.43922625791394,-1.93498778075283
"14032",-1.07808501451303,1.4401164532945,-1.9350940036967
"14033",-1.07814714788505,1.44019103054437,-1.93510288134744
"14034",-1.08267714262572,1.4456257318723,-1.93574093733789
"14035",-1.08272610215935,1.44568444193896,-1.93574773419519
"14036",-1.08433508269918,1.44761353340491,-1.93596992107863
"14037",-1.08433687202215,1.4476156783669,-1.93597016689232
"14038",-1.0844159420904,1.44771046332158,-1.93598102655009
"14039",-1.08571162002257,1.44926343546233,-1.93615818810298
"14040",-1.08666664811211,1.45040785019304,-1.93628781821619
"14041",-1.08694950112765,1.45074675171543,-1.9363260556864
"14042",-1.08701834527722,1.45082923467624,-1.9363353516302
"14043",-1.08705157898141,1.45086905194376,-1.93633983763164
"14044",-1.08895022235729,1.45314336889357,-1.93659449392111
"14045",-1.08903816610546,1.4532486923428,-1.93660621177508
"14046",-1.08915003198819,1.45338266277582,-1.93662110713935
"14047",-1.08953262083654,1.45384082771642,-1.93667196617459
"14048",-1.0900711058205,1.45448562413531,-1.93674332851132
"14049",-1.09129209990616,1.45594741486597,-1.93690418399086
"14050",-1.09208448431353,1.45689587498368,-1.93700786357142
"14051",-1.09280663957178,1.45776014054523,-1.93710186679111
"14052",-1.09338003043828,1.45844627704842,-1.93717617422197
"14053",-1.09383868864077,1.45899506381364,-1.93723540205823
"14054",-1.09407303665437,1.45927544272096,-1.93726559165407
"14055",-1.09433126750598,1.45958438019059,-1.93729880118737
"14056",-1.09457932109388,1.45988112680236,-1.93733064585381
"14057",-1.09466324344042,1.45998151977603,-1.93734140721999
"14058",-1.09504880368631,1.46044272834408,-1.93739076684495
"14059",-1.09508276694518,1.46048335359758,-1.93739510847973
"14060",-1.09663709047957,1.46234226445853,-1.93759270041209
"14061",-1.0986474194092,1.46474567641663,-1.93784505914384
"14062",-1.09999188118713,1.46635248026102,-1.93801181297186
"14063",-1.10001520407136,1.46638035025642,-1.93801469143027
"14064",-1.1010918207524,1.46766672562529,-1.93814703455505
"14065",-1.1011935660805,1.46778827973508,-1.93815948787652
"14066",-1.10132108156651,1.4679406176812,-1.93817508228362
"14067",-1.10149276611829,1.46814571657994,-1.93819605528483
"14068",-1.10295074454203,1.46988717105247,-1.93837309650996
"14069",-1.10439974758901,1.47161740018915,-1.93854715748133
"14070",-1.10463060991375,1.47189302240505,-1.93857471556201
"14071",-1.10465602517478,1.47192336443078,-1.93857774646029
"14072",-1.10472379845274,1.47200427484647,-1.93858582592828
"14073",-1.10603457249169,1.47356891250917,-1.93874127529194
"14074",-1.10725180598589,1.4750215253972,-1.93888424740688
"14075",-1.10778939263194,1.47566295382439,-1.93894696592983
"14076",-1.10815550444941,1.47609974536855,-1.93898953004868
"14077",-1.10874163950568,1.47679897018244,-1.93905742266372
"14078",-1.10985020289985,1.47812119783162,-1.93918498279155
"14079",-1.11121645807591,1.47975038355779,-1.93934067333884
"14080",-1.1113052701427,1.4798562718734,-1.93935073571773
"14081",-1.11314451707646,1.48204873992209,-1.93955752748107
"14082",-1.11398775763367,1.4830536559694,-1.93965131891294
"14083",-1.1143216243082,1.48345148922031,-1.93968827750654
"14084",-1.1151434959185,1.48443071470747,-1.93977883108713
"14085",-1.11552585257338,1.48488622281851,-1.93982075234002
"14086",-1.11623765822691,1.48573411845422,-1.93989844458642
"14087",-1.11709081526994,1.48675023511909,-1.93999096609224
"14088",-1.11742864946143,1.48715255155691,-1.94002742242404
"14089",-1.11786779161642,1.4876754730185,-1.94007465810881
"14090",-1.11975338837041,1.4899202963532,-1.94027551501295
"14091",-1.11994962791691,1.49015387457126,-1.94029623575618
"14092",-1.12097208599624,1.49137073351283,-1.94040363816982
"14093",-1.12133456973585,1.49180207903708,-1.94044148994488
"14094",-1.12223970025977,1.49287902782167,-1.94053549330324
"14095",-1.12244003491324,1.49311736611735,-1.94055620020805
"14096",-1.12257710016588,1.49328042748183,-1.94057034680275
"14097",-1.12378728601716,1.49471995430832,-1.94069452178407
"14098",-1.12451659195249,1.49558730948817,-1.94076872222579
"14099",-1.12461854158664,1.49570854741062,-1.9407790568291
"14100",-1.12529422910107,1.49651201167144,-1.94084731630917
"14101",-1.1273124166827,1.49891123770457,-1.94104877021168
"14102",-1.12740297899511,1.49901887690583,-1.94105772482229
"14103",-1.12792103927612,1.49963458989208,-1.94110880884124
"14104",-1.12840955338669,1.50021513225765,-1.94115676004802
"14105",-1.12889390334495,1.50079067330502,-1.9412040923432
"14106",-1.1301799025666,1.50231854027874,-1.94132874938871
"14107",-1.13053135014143,1.50273602324062,-1.94136256010535
"14108",-1.13122994142361,1.50356579517818,-1.94142944064986
"14109",-1.13215769382985,1.50466759269828,-1.94151758815915
"14110",-1.13249213474489,1.50506472762171,-1.94154917605358
"14111",-1.13306596095396,1.50574606530952,-1.94160314184049
"14112",-1.13308311949625,1.50576643754092,-1.94160475101111
"14113",-1.13378124744792,1.50659526560291,-1.94167000095957
"14114",-1.13390032447745,1.50673662495553,-1.94168108709655
"14115",-1.13478195560819,1.50778313475937,-1.94176277497958
"14116",-1.13578738687677,1.5089763895372,-1.9418550898767
"14117",-1.13653853171498,1.50986771090297,-1.94192347063314
"14118",-1.13708300710675,1.51051371795951,-1.94197272368641
"14119",-1.13788410178585,1.51146408061087,-1.94204471158643
"14120",-1.13899843276296,1.51278581373166,-1.9421438996875
"14121",-1.13908672711837,1.51289053018635,-1.9421517117486
"14122",-1.14042176922358,1.5144736755705,-1.94226898966064
"14123",-1.14047004402879,1.51453091454934,-1.94227320077475
"14124",-1.14076387724488,1.51487929901773,-1.94229878788553
"14125",-1.14107027873516,1.51524256538198,-1.94232538788016
"14126",-1.14189282145984,1.51621766389549,-1.94239638449969
"14127",-1.14224948003758,1.51664042645741,-1.9424269825384
"14128",-1.14246941831821,1.51690111510977,-1.94244579502067
"14129",-1.14285362366811,1.51735648164482,-1.9424785552689
"14130",-1.14377511518682,1.5184485206006,-1.94255659550937
"14131",-1.14402806619806,1.51874825562302,-1.94257788609829
"14132",-1.14433629570924,1.51911347472112,-1.94260375281116
"14133",-1.14437193964287,1.51915570768234,-1.9426067386331
"14134",-1.1444051529544,1.51919506046194,-1.94260951983396
"14135",-1.14447755357101,1.51928084349544,-1.94261557909742
"14136",-1.14469195230928,1.51953486485281,-1.94263349506785
"14137",-1.14497573759191,1.51987108099356,-1.94265714664899
"14138",-1.14596795807127,1.52104648585501,-1.94273928109949
"14139",-1.14745488417436,1.52280754123056,-1.94286073548936
"14140",-1.14851697008474,1.52406514926004,-1.94294629106711
"14141",-1.14852524026212,1.52407494099069,-1.94294695335226
"14142",-1.14868727954734,1.52426678950247,-1.94295991744422
"14143",-1.14905925371808,1.52470717243213,-1.94298958976907
"14144",-1.14945500145788,1.52517566942133,-1.94302102425246
"14145",-1.14987373529005,1.52567134250663,-1.9430541338554
"14146",-1.15006633666349,1.52589932073172,-1.94306931097974
"14147",-1.15103756181988,1.52704882249057,-1.94314534500036
"14148",-1.15159631695998,1.52771005342637,-1.94318871063907
"14149",-1.15205037272365,1.52824733563934,-1.94322374744449
"14150",-1.1524478861987,1.52871767673164,-1.94325427182324
"14151",-1.15407723294621,1.53064519349395,-1.94337792963973
"14152",-1.15482786415839,1.53153300713983,-1.94343411030145
"14153",-1.15485713349884,1.53156762330103,-1.94343629088918
"14154",-1.15580407647258,1.53268745635877,-1.94350643142709
"14155",-1.1572125287817,1.53435272291329,-1.94360929456827
"14156",-1.15891279384062,1.53636247673168,-1.94373114214623
"14157",-1.16036384757231,1.53807719747548,-1.94383311802428
"14158",-1.16110897660998,1.53895755829842,-1.94388476381406
"14159",-1.16127593063065,1.53915479725125,-1.94389626864639
"14160",-1.16129229354997,1.53917412805388,-1.9438973948995
"14161",-1.16172007496847,1.53967948096938,-1.9439267554107
"14162",-1.16399824385031,1.54237014981091,-1.94408040911412
"14163",-1.16431518737737,1.54274440011107,-1.94410142493666
"14164",-1.16447990318617,1.54293889051086,-1.94411231210874
"14165",-1.16477387020539,1.54328598279453,-1.94413168328565
"14166",-1.16551180521335,1.5441572017812,-1.94417997659201
"14167",-1.16647671992679,1.54529623675056,-1.94424240526034
"14168",-1.16689761330522,1.54579302426124,-1.94426938142166
"14169",-1.16773507969288,1.54678139782446,-1.9443225963568
"14170",-1.16796420159956,1.54705178272202,-1.94433704866939
"14171",-1.16893884003847,1.54820183264109,-1.94439801387235
"14172",-1.16978588532013,1.54920117761524,-1.94445032498034
"14173",-1.17175498031956,1.55152378920602,-1.94456951555631
"14174",-1.17210449340721,1.55193597436729,-1.94459031924866
"14175",-1.17233124152323,1.55220336891403,-1.9446037589376
"14176",-1.17293236245099,1.55291219869304,-1.94463917202377
"14177",-1.17305933535077,1.55306191389358,-1.94464661206567
"14178",-1.17361863258971,1.55372135161382,-1.94467921773579
"14179",-1.17551669014919,1.55595881433731,-1.94478784677132
"14180",-1.17593713166183,1.55645434723975,-1.94481148695427
"14181",-1.17648040794666,1.55709460485694,-1.94484180713069
"14182",-1.17711019781183,1.55783675150869,-1.94487663598869
"14183",-1.17731375984277,1.55807661410476,-1.94488782008926
"14184",-1.17986520372764,1.56108240464073,-1.94502496537001
"14185",-1.1810960758506,1.56253203977892,-1.94508911920218
"14186",-1.18177521323397,1.56333176317026,-1.94512395765019
"14187",-1.1834189439912,1.56526700817117,-1.94520663563913
"14188",-1.18357028791702,1.56544516853854,-1.94521413133504
"14189",-1.18414657438129,1.56612352917402,-1.94524249334729
"14190",-1.18677794906275,1.56922023701566,-1.94536837677251
"14191",-1.1870016207313,1.56948340672698,-1.94537880354052
"14192",-1.18708412864363,1.56958048245239,-1.94538263895192
"14193",-1.18853583773662,1.57128831501228,-1.9454491696809
"14194",-1.19008587274788,1.57311141785057,-1.94551821890472
"14195",-1.19119051164754,1.57441040749687,-1.94556617615608
"14196",-1.19330573491479,1.57689720377506,-1.94565510676958
"14197",-1.19337590208176,1.57697968394586,-1.94565799158634
"14198",-1.19337764005048,1.57698172688451,-1.94565806298717
"14199",-1.19350610947653,1.57713273806282,-1.9456633337765
"14200",-1.19376237499921,1.5774339606379,-1.9456738058295
"14201",-1.19580555240392,1.57983518176908,-1.94575530344783
"14202",-1.1959046818754,1.57995166483124,-1.94575916739414
"14203",-1.19853220177947,1.58303856544101,-1.94585855043743
"14204",-1.20013952102593,1.58492634109443,-1.94591646685318
"14205",-1.20034335917822,1.58516571635688,-1.94592365584817
"14206",-1.20063238423393,1.58550511846298,-1.94593378912161
"14207",-1.20205279135371,1.58717290667513,-1.94598256502704
"14208",-1.20214218374973,1.58727785699574,-1.94598557783294
"14209",-1.20318823205021,1.58850586545609,-1.946020332904
"14210",-1.20321707623864,1.58853972462057,-1.94602127820716
"14211",-1.20376506410274,1.58918296291779,-1.94603910431847
"14212",-1.20487104051117,1.59048103362847,-1.94607431291696
"14213",-1.20496337423065,1.590589395832,-1.94607720586512
"14214",-1.20594779688996,1.59174462407426,-1.94610760427692
"14215",-1.20677311984446,1.59271303061655,-1.94613246319672
"14216",-1.20732663922477,1.59336245245353,-1.94614881542127
"14217",-1.20804667976618,1.59420717573733,-1.94616970296896
"14218",-1.20946568379065,1.59587166160656,-1.94620959650141
"14219",-1.20999815125417,1.59649616412279,-1.94622413175409
"14220",-1.21072371690345,1.5973470715982,-1.9462435569409
"14221",-1.21085730043501,1.59750372303378,-1.94624708539044
"14222",-1.21270835698096,1.59967415232568,-1.9462944466547
"14223",-1.21292367214706,1.59992658354231,-1.94629977030335
"14224",-1.21392190856572,1.6010968056407,-1.94632394729942
"14225",-1.21576284436821,1.60325452793697,-1.94636636066449
"14226",-1.2164336683465,1.60404066274699,-1.94638111596228
"14227",-1.21731555804923,1.60507404434292,-1.94639994575396
"14228",-1.2186317448787,1.60661611729644,-1.94642684951945
"14229",-1.21882850680477,1.60684662635915,-1.9464307482002
"14230",-1.21893508062777,1.6069714766064,-1.94643284649685
"14231",-1.21923838475333,1.60732678566454,-1.94643876671363
"14232",-1.2196850858869,1.60785005478954,-1.94644734732852
"14233",-1.21968918374435,1.60785485491909,-1.94644742527974
"14234",-1.22006583590377,1.60829604577698,-1.9464545308337
"14235",-1.22229629369401,1.61090827645179,-1.94649420672099
"14236",-1.22409306813332,1.61301208543834,-1.9465231841088
"14237",-1.22409511393182,1.6130144805692,-1.94652321558686
"14238",-1.22439454662837,1.61336503695581,-1.94652778571781
"14239",-1.22481923467857,1.61386221297189,-1.94653414106102
"14240",-1.22493376804754,1.6139962912399,-1.94653582962258
"14241",-1.22497262653966,1.61404178044912,-1.94653640006108
"14242",-1.22516895609526,1.61427160802311,-1.94653926317389
"14243",-1.22549818679082,1.61465700064213,-1.94654399328502
"14244",-1.22675351756268,1.61612633648721,-1.94656121162579
"14245",-1.22681268524715,1.61619558560579,-1.9465619912424
"14246",-1.22685969337903,1.61625060299692,-1.94656260859119
"14247",-1.22844084026823,1.61810097185606,-1.94658231724984
"14248",-1.22849223170446,1.61816110805346,-1.94658292342613
"14249",-1.22889632024222,1.61863394388254,-1.94658761432437
"14250",-1.22901381712316,1.61877142630888,-1.94658895318269
"14251",-1.22907432375578,1.61884222405041,-1.94658963823311
"14252",-1.23005313706024,1.61998744814372,-1.94660030357096
"14253",-1.23062190063098,1.62065285010596,-1.94660614054958
"14254",-1.23083546080188,1.62090268509892,-1.94660826385618
"14255",-1.23086478079117,1.62093698483938,-1.94660855245453
"14256",-1.23116478028106,1.62128793014799,-1.94661146495229
"14257",-1.23297022273191,1.62339972147147,-1.94662743874286
"14258",-1.23646558976849,1.62748697666315,-1.94665080115969
"14259",-1.23662209764596,1.62766994995539,-1.94665161428328
"14260",-1.23687903668849,1.62797033048584,-1.94665290593892
"14261",-1.23771152945559,1.62894351756302,-1.94665672183894
"14262",-1.23793858950403,1.62920893628493,-1.94665766473665
"14263",-1.23822968697932,1.62954920111075,-1.94665881221625
"14264",-1.23893281224804,1.63037104240352,-1.94666129966933
"14265",-1.23923837235201,1.63072817398839,-1.94666225539406
